location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BB,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BB,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BB,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BB,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BB,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BB,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-BB,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-BB,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-BB,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-BB,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,mean,NA,28.6,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,mean,NA,28.6,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,mean,NA,28.6,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,mean,NA,17.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,mean,NA,18.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,mean,NA,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,mean,NA,12.5,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,mean,NA,11.3,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,mean,NA,13.2,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,mean,NA,26.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,mean,NA,26.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,mean,NA,26.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,mean,NA,33.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,mean,NA,40.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,mean,NA,38.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,mean,NA,43.1,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,mean,NA,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.5,29,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.5,29,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.5,29,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-BE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-BE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-BE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-BE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-BE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-BE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-BE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-BE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-BE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-BE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-BE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.975,43,COVID-19
DE-BE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-BE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-BW,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,mean,NA,28.7,COVID-19
DE-BW,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,mean,NA,29.8,COVID-19
DE-BW,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,mean,NA,29.8,COVID-19
DE-BW,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,mean,NA,29.5,COVID-19
DE-BW,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,mean,NA,21.5,COVID-19
DE-BW,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,mean,NA,28.1,COVID-19
DE-BW,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,mean,NA,27,COVID-19
DE-BW,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,mean,NA,41.4,COVID-19
DE-BW,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,mean,NA,40.2,COVID-19
DE-BW,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,mean,NA,41.3,COVID-19
DE-BW,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,mean,NA,36.3,COVID-19
DE-BW,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,mean,NA,42.5,COVID-19
DE-BW,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,mean,NA,36.9,COVID-19
DE-BW,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,mean,NA,46,COVID-19
DE-BW,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,mean,NA,37.6,COVID-19
DE-BW,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,mean,NA,38.6,COVID-19
DE-BW,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,mean,NA,38.5,COVID-19
DE-BW,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,mean,NA,40.4,COVID-19
DE-BW,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,mean,NA,41,COVID-19
DE-BW,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,mean,NA,48.1,COVID-19
DE-BW,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,mean,NA,44.8,COVID-19
DE-BW,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,mean,NA,54.8,COVID-19
DE-BW,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,mean,NA,53.8,COVID-19
