location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,80+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.975,713,COVID-19
DE,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.975,1692,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,mean,NA,16.5,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,mean,NA,13.7,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,mean,NA,16.5,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,mean,NA,16.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,mean,NA,15.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,mean,NA,17.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,mean,NA,22.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,mean,NA,21.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,mean,NA,31.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,mean,NA,31.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,mean,NA,31.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,mean,NA,30.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,mean,NA,34.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,mean,NA,37.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,mean,NA,50.1,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,mean,NA,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,mean,NA,57.1,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.9,68,COVID-19
DE-BB,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.975,19.3,COVID-19
DE-BB,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.975,20.4,COVID-19
DE-BB,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.975,20.4,COVID-19
DE-BB,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.975,20.4,COVID-19
DE-BB,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.975,21.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-BB,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.975,22.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE-BB,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.975,32.2,COVID-19
DE-BB,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-BB,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.975,34.7,COVID-19
DE-BB,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.975,34.7,COVID-19
DE-BB,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.975,44.6,COVID-19
DE-BB,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.975,44.6,COVID-19
DE-BB,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.975,44.6,COVID-19
DE-BB,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.975,43.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.975,54.5,COVID-19
DE-BB,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.975,64.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.975,64.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.975,64.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.975,64.4,COVID-19
DE-BB,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.975,70.6,COVID-19
DE-BB,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.975,74.3,COVID-19
DE-BB,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.975,84.2,COVID-19
DE-BE,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-BE,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,mean,NA,9.8,COVID-19
DE-BE,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-BE,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-BE,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-BE,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,mean,NA,13.4,COVID-19
DE-BE,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,mean,NA,16.4,COVID-19
DE-BE,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,mean,NA,16.3,COVID-19
DE-BE,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,mean,NA,26.4,COVID-19
DE-BE,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,mean,NA,26.4,COVID-19
DE-BE,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,mean,NA,26.4,COVID-19
DE-BE,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,mean,NA,33.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,mean,NA,39.6,COVID-19
DE-BE,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,mean,NA,37.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,mean,NA,41.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,mean,NA,41.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,mean,NA,42.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,mean,NA,42.5,COVID-19
DE-BE,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,mean,NA,40.3,COVID-19
DE-BE,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,mean,NA,40.3,COVID-19
DE-BE,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,mean,NA,46.3,COVID-19
DE-BE,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,mean,NA,49.3,COVID-19
DE-BE,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,mean,NA,53.2,COVID-19
DE-BE,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,mean,NA,52.2,COVID-19
DE-BE,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,mean,NA,52.2,COVID-19
DE-BE,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,mean,NA,66.2,COVID-19
DE-BE,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,mean,NA,75.1,COVID-19
DE-BE,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,mean,NA,79.1,COVID-19
DE-BE,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-BE,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-BE,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.025,10,COVID-19
