location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,05-14,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,15,COVID-19
DE,15-34,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,60-79,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,464,COVID-19
DE,80+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,586,COVID-19
DE,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,1312,COVID-19
DE,00-04,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,184,COVID-19
DE,60-79,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,528,COVID-19
DE,80+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,688,COVID-19
DE,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,1521,COVID-19
DE,00-04,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,184,COVID-19
DE,60-79,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,528,COVID-19
DE,80+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,688,COVID-19
DE,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,1522,COVID-19
DE,00-04,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,35-59,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,180,COVID-19
DE,60-79,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,537,COVID-19
DE,80+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,675,COVID-19
DE,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,1512,COVID-19
DE,00-04,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,68,COVID-19
DE,05-14,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,15-34,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,60-79,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,576,COVID-19
DE,80+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,671,COVID-19
DE,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,1546,COVID-19
DE,00-04,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,75,COVID-19
DE,05-14,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,26,COVID-19
DE,15-34,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,47,COVID-19
DE,35-59,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,60-79,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,617,COVID-19
DE,80+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,709,COVID-19
DE,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,1646,COVID-19
DE,00-04,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,85,COVID-19
DE,05-14,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,43,COVID-19
DE,35-59,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,203,COVID-19
DE,60-79,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,645,COVID-19
DE,80+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,720,COVID-19
DE,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,1704,COVID-19
DE,00-04,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,35-59,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,217,COVID-19
DE,60-79,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,666,COVID-19
DE,80+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,733,COVID-19
DE,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,1766,COVID-19
DE,00-04,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,05-14,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,15-34,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,35-59,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,229,COVID-19
DE,60-79,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,712,COVID-19
DE,80+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,773,COVID-19
DE,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,1858,COVID-19
DE,00-04,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,15-34,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,228,COVID-19
DE,60-79,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,715,COVID-19
DE,80+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,773,COVID-19
DE,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,1861,COVID-19
DE,00-04,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,15-34,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,226.5,COVID-19
DE,60-79,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,707,COVID-19
DE,80+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,772,COVID-19
DE,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,1850,COVID-19
DE,00-04,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,85,COVID-19
DE,05-14,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,15-34,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,35-59,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,243,COVID-19
DE,60-79,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,680,COVID-19
DE,80+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,801,COVID-19
DE,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,1870,COVID-19
DE,00-04,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,83,COVID-19
DE,05-14,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,15-34,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,70,COVID-19
DE,35-59,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,227,COVID-19
DE,60-79,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,689,COVID-19
DE,80+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,804,COVID-19
DE,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,1878,COVID-19
DE,00-04,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,19,COVID-19
DE,15-34,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,72,COVID-19
DE,35-59,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,242,COVID-19
DE,60-79,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,685,COVID-19
DE,80+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,806,COVID-19
DE,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,1897,COVID-19
DE,00-04,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,05-14,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,75,COVID-19
DE,35-59,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,247,COVID-19
DE,60-79,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,710,COVID-19
DE,80+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,832,COVID-19
DE,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,1961,COVID-19
DE,00-04,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,05-14,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,94,COVID-19
DE,35-59,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,257,COVID-19
DE,60-79,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,725,COVID-19
DE,80+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,834,COVID-19
DE,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,2021,COVID-19
DE,00-04,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,05-14,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,35-59,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,258,COVID-19
DE,60-79,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,727,COVID-19
DE,80+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,842,COVID-19
DE,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,2034,COVID-19
DE,00-04,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,05-14,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,30,COVID-19
DE,15-34,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,35-59,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,258,COVID-19
DE,60-79,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,731,COVID-19
DE,80+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,844,COVID-19
DE,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,2045,COVID-19
DE,00-04,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,05-14,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,110,COVID-19
DE,35-59,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,259,COVID-19
DE,60-79,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,746,COVID-19
DE,80+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,866,COVID-19
DE,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,2096,COVID-19
DE,00-04,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,109,COVID-19
DE,05-14,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,30,COVID-19
DE,15-34,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,35-59,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,281,COVID-19
DE,60-79,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,738,COVID-19
DE,80+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,909,COVID-19
DE,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,2159,COVID-19
DE,00-04,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,05-14,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,27,COVID-19
DE,15-34,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,112,COVID-19
DE,35-59,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,262,COVID-19
DE,60-79,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,765,COVID-19
DE,80+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,943,COVID-19
DE,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,2203,COVID-19
DE,00-04,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,109,COVID-19
DE,05-14,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,15-34,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,108,COVID-19
DE,35-59,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,253,COVID-19
DE,60-79,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,798,COVID-19
DE,80+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,987,COVID-19
DE,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,2266,COVID-19
DE,00-04,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,118,COVID-19
DE,05-14,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,15-34,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,35-59,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,263,COVID-19
DE,60-79,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,848,COVID-19
DE,80+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,1089,COVID-19
DE,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,2434,COVID-19
DE,00-04,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,115,COVID-19
DE,05-14,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,105,COVID-19
DE,35-59,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,265,COVID-19
DE,60-79,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,846,COVID-19
DE,80+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,1081,COVID-19
DE,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,2420,COVID-19
DE,00-04,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,114,COVID-19
DE,05-14,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,15-34,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,35-59,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,276,COVID-19
DE,60-79,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,847,COVID-19
DE,80+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,1094,COVID-19
DE,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,2444,COVID-19
DE,00-04,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,116,COVID-19
DE,05-14,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,103,COVID-19
DE,35-59,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,276,COVID-19
DE,60-79,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,872,COVID-19
DE,80+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,1104,COVID-19
DE,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,2477,COVID-19
DE-BB,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,mean,NA,35.2,COVID-19
DE-BB,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,mean,NA,36.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,mean,NA,39.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,mean,NA,48,COVID-19
DE-BB,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,mean,NA,47,COVID-19
DE-BB,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,mean,NA,47,COVID-19
DE-BB,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,mean,NA,47,COVID-19
DE-BB,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,mean,NA,50.8,COVID-19
DE-BB,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,mean,NA,53.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,mean,NA,58.3,COVID-19
DE-BB,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,mean,NA,59,COVID-19
DE-BB,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,mean,NA,55.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,mean,NA,55.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,mean,NA,55.5,COVID-19
DE-BB,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,mean,NA,54.4,COVID-19
DE-BB,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,mean,NA,57.3,COVID-19
DE-BB,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,mean,NA,50.2,COVID-19
DE-BB,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-BB,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,mean,NA,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,mean,NA,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,mean,NA,63,COVID-19
DE-BB,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,mean,NA,70,COVID-19
DE-BB,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,mean,NA,65,COVID-19
DE-BB,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,mean,NA,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,mean,NA,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,mean,NA,72,COVID-19
DE-BB,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-BB,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-BB,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-BB,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-BB,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BB,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-BB,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.025,58,COVID-19
DE-BB,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-BB,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-BB,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-BB,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-BB,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,63,COVID-19
DE-BB,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,70,COVID-19
DE-BB,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,65,COVID-19
DE-BB,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-BB,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-BB,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-BB,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BB,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-BB,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-BB,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BB,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-BB,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,58,COVID-19
DE-BB,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BB,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,54,COVID-19
DE-BB,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-BB,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-BB,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-BB,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BB,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-BB,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.1,63,COVID-19
DE-BB,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-BB,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.1,65,COVID-19
DE-BB,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BB,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-BB,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-BB,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-BB,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-BB,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-BB,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.25,50,COVID-19
