location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,60-79,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.9,165,COVID-19
DE,80+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.9,165,COVID-19
DE,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.9,413,COVID-19
DE,00-04,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,18,COVID-19
DE,05-14,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,45,COVID-19
DE,60-79,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,163,COVID-19
DE,80+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,169,COVID-19
DE,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,416,COVID-19
DE,00-04,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,18,COVID-19
DE,05-14,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,46,COVID-19
DE,60-79,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,166,COVID-19
DE,80+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,174,COVID-19
DE,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,425,COVID-19
DE,00-04,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,17,COVID-19
DE,05-14,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,35-59,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,51,COVID-19
DE,60-79,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,177,COVID-19
DE,80+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,176,COVID-19
DE,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,441,COVID-19
DE,00-04,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,19,COVID-19
DE,05-14,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,35-59,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,54,COVID-19
DE,60-79,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,80+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,176,COVID-19
DE,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,442,COVID-19
DE,00-04,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,20,COVID-19
DE,05-14,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,57,COVID-19
DE,60-79,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,184,COVID-19
DE,80+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,184,COVID-19
DE,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,467,COVID-19
DE,00-04,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,23,COVID-19
DE,05-14,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,4,COVID-19
DE,15-34,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,60,COVID-19
DE,60-79,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,199,COVID-19
DE,80+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,200,COVID-19
DE,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,504,COVID-19
DE,00-04,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,05-14,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,5,COVID-19
DE,15-34,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,60,COVID-19
DE,60-79,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,80+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,214,COVID-19
DE,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,542,COVID-19
DE,00-04,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,5,COVID-19
DE,15-34,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,23,COVID-19
DE,35-59,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,60,COVID-19
DE,60-79,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,223,COVID-19
DE,80+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,212,COVID-19
DE,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,539,COVID-19
DE,00-04,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,5,COVID-19
DE,15-34,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,23,COVID-19
DE,35-59,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,59,COVID-19
DE,60-79,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,222,COVID-19
DE,80+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,212,COVID-19
DE,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,537,COVID-19
DE,00-04,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,23,COVID-19
DE,05-14,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE,15-34,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,23,COVID-19
DE,35-59,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,58,COVID-19
DE,60-79,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,204,COVID-19
DE,80+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,212,COVID-19
DE,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,520,COVID-19
DE,00-04,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,25,COVID-19
DE,05-14,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE,15-34,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,35-59,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,56,COVID-19
DE,60-79,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,226,COVID-19
DE,80+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,222,COVID-19
DE,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,554,COVID-19
DE,00-04,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,05-14,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE,15-34,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,21,COVID-19
DE,35-59,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,62,COVID-19
DE,60-79,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,80+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,231,COVID-19
DE,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,559,COVID-19
DE,00-04,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,05-14,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,7,COVID-19
DE,15-34,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,35-59,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,71,COVID-19
DE,60-79,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,219,COVID-19
DE,80+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,238,COVID-19
DE,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,576,COVID-19
DE,00-04,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,6,COVID-19
DE,15-34,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,20,COVID-19
DE,35-59,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,79,COVID-19
DE,60-79,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,214,COVID-19
DE,80+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,259,COVID-19
DE,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,596,COVID-19
DE,00-04,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,6,COVID-19
DE,15-34,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,20,COVID-19
DE,35-59,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,80,COVID-19
DE,60-79,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,216,COVID-19
DE,80+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,260,COVID-19
DE,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,600,COVID-19
DE,00-04,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,6,COVID-19
DE,15-34,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,35-59,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,81,COVID-19
DE,60-79,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,216,COVID-19
DE,80+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,259,COVID-19
DE,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,601,COVID-19
DE,00-04,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,26,COVID-19
DE,05-14,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE,15-34,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,20,COVID-19
DE,35-59,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,77,COVID-19
DE,60-79,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,237,COVID-19
DE,80+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,265,COVID-19
DE,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,627,COVID-19
DE,00-04,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,22,COVID-19
DE,05-14,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE,15-34,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,16,COVID-19
DE,35-59,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,60-79,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,236,COVID-19
DE,80+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,281,COVID-19
DE,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,652,COVID-19
DE,00-04,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,21,COVID-19
DE,05-14,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,6.7,COVID-19
DE,15-34,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,17,COVID-19
DE,35-59,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,90,COVID-19
DE,60-79,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,243,COVID-19
DE,80+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,289,COVID-19
DE,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,664,COVID-19
DE,00-04,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,24,COVID-19
DE,05-14,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,3,COVID-19
DE,15-34,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,20,COVID-19
DE,35-59,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,88,COVID-19
DE,60-79,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,267,COVID-19
DE,80+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,308,COVID-19
DE,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,708,COVID-19
DE,00-04,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,30,COVID-19
DE,05-14,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,6,COVID-19
DE,15-34,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,25,COVID-19
DE,35-59,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,105,COVID-19
DE,60-79,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,297,COVID-19
DE,80+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,366,COVID-19
DE,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,826,COVID-19
DE,00-04,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,7,COVID-19
DE,05-14,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,1.2,COVID-19
DE,15-34,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,11,COVID-19
DE,35-59,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,65,COVID-19
DE,60-79,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,80+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,342,COVID-19
DE,00-04,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,7,COVID-19
DE,05-14,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,1.2,COVID-19
DE,15-34,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,11,COVID-19
DE,35-59,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,55,COVID-19
DE,60-79,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,80+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,336,COVID-19
DE,00-04,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,7,COVID-19
DE,05-14,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,1.2,COVID-19
DE,15-34,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,11,COVID-19
DE,35-59,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,55,COVID-19
DE,60-79,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,80+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,130,COVID-19
DE,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,337,COVID-19
DE,00-04,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE,05-14,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE,15-34,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,13,COVID-19
DE,35-59,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,48,COVID-19
DE,60-79,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,157,COVID-19
DE,80+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,150,COVID-19
DE,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,368,COVID-19
DE,00-04,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,11,COVID-19
DE,05-14,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE,15-34,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,35-59,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,60-79,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,80+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,155,COVID-19
DE,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE,05-14,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE,15-34,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,21.5,COVID-19
DE,35-59,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,60-79,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,80+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,400,COVID-19
DE,00-04,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE,05-14,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,35-59,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,60-79,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,150,COVID-19
DE,80+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00-04,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,05-14,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,48,COVID-19
DE,60-79,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,80+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,418,COVID-19
DE,00-04,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,19,COVID-19
DE,05-14,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,46,COVID-19
DE,60-79,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,80+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,421,COVID-19
DE,00-04,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,19,COVID-19
DE,05-14,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,48,COVID-19
DE,60-79,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,168,COVID-19
DE,80+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,430,COVID-19
DE,00-04,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,05-14,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,60-79,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,180,COVID-19
DE,80+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,446,COVID-19
DE,00-04,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,05-14,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,35-59,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,56,COVID-19
DE,60-79,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,175,COVID-19
DE,80+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,446,COVID-19
DE,00-04,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,05-14,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,26,COVID-19
DE,35-59,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,60-79,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,186,COVID-19
DE,80+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,186,COVID-19
DE,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,471,COVID-19
DE,00-04,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,05-14,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,62,COVID-19
DE,60-79,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,202,COVID-19
DE,80+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,202,COVID-19
DE,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,508,COVID-19
DE,00-04,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,60-79,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,80+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,216,COVID-19
DE,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,546,COVID-19
DE,00-04,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,60-79,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,225,COVID-19
DE,80+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,543,COVID-19
DE,00-04,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,60-79,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,80+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,541,COVID-19
DE,00-04,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,05-14,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,60-79,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,205,COVID-19
DE,80+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,524,COVID-19
DE,00-04,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.975,26,COVID-19
DE,05-14,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.975,57,COVID-19
