location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.75,29,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.9,36.7,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.975,45.5,COVID-19
DE-BB,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.975,21.4,COVID-19
DE-BB,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-BB,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.975,19.3,COVID-19
DE-BB,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BB,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-BB,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-BB,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-BB,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.975,24.7,COVID-19
DE-BB,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-BB,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BB,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BB,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BB,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-BB,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BB,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-BE,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-BE,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,mean,NA,9.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,mean,NA,9.7,COVID-19
DE-BE,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,mean,NA,9.7,COVID-19
DE-BE,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,mean,NA,9.7,COVID-19
DE-BE,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,mean,NA,10.6,COVID-19
DE-BE,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,mean,NA,18.9,COVID-19
DE-BE,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,mean,NA,16.8,COVID-19
DE-BE,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-BE,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,mean,NA,24.7,COVID-19
DE-BE,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,mean,NA,17.4,COVID-19
DE-BE,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,mean,NA,18.4,COVID-19
DE-BE,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,mean,NA,14.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,mean,NA,10.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,mean,NA,10.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,mean,NA,10.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,mean,NA,11.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-BE,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,mean,NA,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,mean,NA,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,mean,NA,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,mean,NA,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,mean,NA,14,COVID-19
DE-BE,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,mean,NA,13,COVID-19
DE-BE,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,mean,NA,16,COVID-19
DE-BE,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-BE,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-BE,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-BE,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-BE,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BE,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BE,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-BE,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BE,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-BE,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-BE,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BE,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-BE,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BE,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BE,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-BE,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-BE,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-BE,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-BE,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-BE,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BE,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,21,COVID-19
