location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,05-14,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,14,COVID-19
DE,15-34,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,32,COVID-19
DE,35-59,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,119,COVID-19
DE,60-79,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,322,COVID-19
DE,80+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,911,COVID-19
DE,00-04,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,41,COVID-19
DE,05-14,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,16,COVID-19
DE,15-34,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,46,COVID-19
DE,35-59,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,110,COVID-19
DE,60-79,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,335,COVID-19
DE,80+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,416,COVID-19
DE,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,950,COVID-19
DE,00-04,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,48,COVID-19
DE,05-14,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,49,COVID-19
DE,35-59,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,124,COVID-19
DE,60-79,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,353,COVID-19
DE,80+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,442,COVID-19
DE,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,1020,COVID-19
DE,00-04,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,05-14,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,56,COVID-19
DE,35-59,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,60-79,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,374,COVID-19
DE,80+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,487,COVID-19
DE,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,1115,COVID-19
DE,00-04,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,05-14,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,19,COVID-19
DE,15-34,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,35-59,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,60-79,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,80+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,470,COVID-19
DE,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,1113,COVID-19
DE,00-04,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,05-14,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,35-59,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,60-79,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,387,COVID-19
DE,80+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,474,COVID-19
DE,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,1115,COVID-19
DE,00-04,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,05-14,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,60-79,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,382,COVID-19
DE,80+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,485,COVID-19
DE,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,1128,COVID-19
DE,00-04,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,05-14,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,60-79,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,398,COVID-19
DE,80+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,501,COVID-19
DE,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,1169,COVID-19
DE,00-04,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,55,COVID-19
DE,05-14,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE,15-34,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,35-59,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,60-79,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,416,COVID-19
DE,80+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,513,COVID-19
DE,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,1201,COVID-19
DE,00-04,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,50,COVID-19
DE,05-14,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,159,COVID-19
DE,60-79,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,435,COVID-19
DE,80+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,549,COVID-19
DE,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,1255,COVID-19
DE,00-04,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,05-14,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,50,COVID-19
DE,35-59,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,60-79,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,447,COVID-19
DE,80+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,551,COVID-19
DE,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,1259,COVID-19
DE,00-04,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,05-14,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,60-79,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,514,COVID-19
DE,80+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,655,COVID-19
DE,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,1474,COVID-19
DE,00-04,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,05-14,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,60-79,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,514,COVID-19
DE,80+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,656,COVID-19
DE,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,1477,COVID-19
DE,00-04,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,05-14,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,35-59,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,60-79,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,521,COVID-19
DE,80+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,646,COVID-19
DE,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,1472,COVID-19
DE,00-04,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,63,COVID-19
DE,05-14,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,60-79,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,563,COVID-19
DE,80+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,651.4,COVID-19
DE,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,1518,COVID-19
DE,00-04,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,72,COVID-19
DE,05-14,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,15-34,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,47,COVID-19
DE,35-59,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,60-79,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,605,COVID-19
DE,80+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,698,COVID-19
DE,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,1629,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,mean,NA,12.7,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,mean,NA,16.8,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,mean,NA,13.3,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,mean,NA,15.3,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,mean,NA,15.3,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,mean,NA,15.3,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,mean,NA,16.3,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,mean,NA,16.3,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,mean,NA,15.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,mean,NA,17.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,mean,NA,21.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,mean,NA,31.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,mean,NA,31.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,mean,NA,31.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,mean,NA,30.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,mean,NA,34.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,mean,NA,37.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,mean,NA,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,mean,NA,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,mean,NA,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,mean,NA,50,COVID-19
DE-BB,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,mean,NA,52,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-BB,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-BB,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-BB,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-BB,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-BB,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-BB,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BB,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-BB,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-BB,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-BB,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BB,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BB,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BB,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-BB,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-BB,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BB,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BB,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BB,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BB,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-BB,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-BB,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-BB,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.75,24,COVID-19
