location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BB,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-BB,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BB,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BB,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-BB,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-BB,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-BB,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-BB,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-BB,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-BB,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-BB,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-BB,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-BB,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-BB,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-BB,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-BB,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-BB,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-BB,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-BB,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-BB,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-BB,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-BB,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-BB,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-BB,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-BB,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.9,30,COVID-19
DE-BB,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BB,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-BB,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BB,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-BB,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-BB,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-BB,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-BB,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-BB,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-BB,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-BB,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-BB,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-BB,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-BB,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-BB,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-BB,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-BB,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-BB,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-BB,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-BB,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-BB,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-BB,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-BB,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.975,34.3,COVID-19
DE-BB,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-BB,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.975,31.1,COVID-19
DE-BB,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-BB,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.975,37.5,COVID-19
DE-BB,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.975,37.5,COVID-19
DE-BB,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.975,37.5,COVID-19
DE-BB,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.975,35.4,COVID-19
DE-BB,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.975,39.7,COVID-19
DE-BB,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-BB,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE-BB,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-BB,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-BB,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-BB,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-BB,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.975,61.1,COVID-19
DE-BB,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.975,67.6,COVID-19
DE-BB,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.975,68.6,COVID-19
DE-BB,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.975,65.4,COVID-19
DE-BB,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.975,65.4,COVID-19
DE-BB,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.975,65.4,COVID-19
DE-BB,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.975,63.3,COVID-19
DE-BB,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.975,67.6,COVID-19
DE-BB,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-BB,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-BB,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.975,69.7,COVID-19
DE-BB,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.975,69.7,COVID-19
DE-BB,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.975,69.7,COVID-19
DE-BB,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.975,69.7,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,mean,NA,32.8,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,mean,NA,38.8,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,mean,NA,37.6,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,mean,NA,41.6,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,mean,NA,41.4,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,mean,NA,42.4,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,mean,NA,42.4,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,mean,NA,45.2,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,mean,NA,49.2,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,mean,NA,53.2,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,mean,NA,52.1,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,mean,NA,52.1,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,mean,NA,67.6,COVID-19
DE-BE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,mean,NA,76.8,COVID-19
DE-BE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,mean,NA,80.7,COVID-19
DE-BE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,mean,NA,80.7,COVID-19
DE-BE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,mean,NA,88.6,COVID-19
DE-BE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,mean,NA,90.7,COVID-19
DE-BE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,mean,NA,90.7,COVID-19
DE-BE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,mean,NA,73.9,COVID-19
DE-BE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,mean,NA,62.5,COVID-19
DE-BE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,mean,NA,55.3,COVID-19
DE-BE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,mean,NA,63.3,COVID-19
DE-BE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,mean,NA,68.1,COVID-19
DE-BE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,mean,NA,66.1,COVID-19
DE-BE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,mean,NA,66.1,COVID-19
DE-BE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,mean,NA,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-BE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-BE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-BE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-BE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-BE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-BE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-BE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-BE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,63,COVID-19
DE-BE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,68,COVID-19
DE-BE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-BE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-BE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-BE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,87,COVID-19
DE-BE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-BE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-BE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-BE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.1,62,COVID-19
DE-BE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.1,63,COVID-19
DE-BE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.1,68,COVID-19
DE-BE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.25,67,COVID-19
DE-BE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.25,80,COVID-19
DE-BE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.25,80,COVID-19
DE-BE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-BE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-BE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-BE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-BE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-BE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.25,63,COVID-19
DE-BE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-BE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.5,68,COVID-19
DE-BE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-BE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.5,81,COVID-19
DE-BE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.5,81,COVID-19
DE-BE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-BE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.5,91,COVID-19
DE-BE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.5,91,COVID-19
DE-BE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.5,74,COVID-19
DE-BE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.5,62,COVID-19
DE-BE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-BE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.5,68,COVID-19
DE-BE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.5,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.5,66,COVID-19
DE-BE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-BE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-BE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-BE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-BE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-BE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-BE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-BE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-BE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-BE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-BE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-BE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-BE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-BE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.75,69,COVID-19
