location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,35-59,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,60-79,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.975,392,COVID-19
DE,80+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.975,474,COVID-19
DE,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.975,1121,COVID-19
DE,00-04,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,05-14,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,60-79,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,393,COVID-19
DE,80+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,478,COVID-19
DE,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,1122,COVID-19
DE,00-04,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,05-14,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,35-59,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,60-79,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,388,COVID-19
DE,80+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,489,COVID-19
DE,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,1134,COVID-19
DE,00-04,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,05-14,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,35-59,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,60-79,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,402,COVID-19
DE,80+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,505,COVID-19
DE,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,1176,COVID-19
DE,00-04,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,56,COVID-19
DE,05-14,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE,15-34,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,35-59,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,60-79,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,420,COVID-19
DE,80+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,516,COVID-19
DE,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,1208,COVID-19
DE,00-04,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,05-14,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,159,COVID-19
DE,60-79,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,439,COVID-19
DE,80+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,553,COVID-19
DE,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,1262,COVID-19
DE,00-04,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,05-14,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,12,COVID-19
DE,15-34,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,35-59,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,157,COVID-19
DE,60-79,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,449,COVID-19
DE,80+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,554,COVID-19
DE,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,1264,COVID-19
DE,00-04,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,05-14,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,60-79,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,515.5,COVID-19
DE,80+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,657,COVID-19
DE,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,1478,COVID-19
DE,00-04,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,05-14,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,59,COVID-19
DE,35-59,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,179,COVID-19
DE,60-79,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,515,COVID-19
DE,80+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,658,COVID-19
DE,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,1480,COVID-19
DE,00-04,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,05-14,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,35-59,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,60-79,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,522,COVID-19
DE,80+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,648,COVID-19
DE,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,1474,COVID-19
DE,00-04,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,35-59,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,60-79,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,564,COVID-19
DE,80+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,652,COVID-19
DE,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,1518,COVID-19
DE,00-04,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,73,COVID-19
DE,05-14,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,15-34,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,47,COVID-19
DE,35-59,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,191,COVID-19
DE,60-79,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,606,COVID-19
DE,80+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,698,COVID-19
DE,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,1628,COVID-19
DE,00-04,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,82,COVID-19
DE,05-14,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,42,COVID-19
DE,35-59,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,200,COVID-19
DE,60-79,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,633,COVID-19
DE,80+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,712,COVID-19
DE,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,1686,COVID-19
DE,00-04,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,05-14,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,35-59,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,60-79,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,650,COVID-19
DE,80+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,727,COVID-19
DE,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,1746,COVID-19
DE,00-04,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,05-14,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,51,COVID-19
DE,35-59,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,224,COVID-19
DE,60-79,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,697,COVID-19
DE,80+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,769,COVID-19
DE,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,1838,COVID-19
DE,00-04,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,05-14,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE,15-34,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,50,COVID-19
DE,35-59,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,60-79,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,702,COVID-19
DE,80+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,771,COVID-19
DE,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,1844,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,mean,NA,17.2,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,mean,NA,16.8,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,mean,NA,17.5,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,mean,NA,22.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,mean,NA,21.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,mean,NA,23.4,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,mean,NA,23.3,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,mean,NA,30.2,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,mean,NA,34.2,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,mean,NA,37.2,COVID-19
DE-BB,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,mean,NA,50.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,mean,NA,52.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,mean,NA,57.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,mean,NA,58.1,COVID-19
DE-BB,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,mean,NA,55,COVID-19
DE-BB,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,mean,NA,55,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-BB,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-BB,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BB,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-BB,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.025,58,COVID-19
DE-BB,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BB,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-BB,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BB,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-BB,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.1,58,COVID-19
DE-BB,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BB,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BB,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BB,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BB,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-BB,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-BB,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BB,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-BB,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BB,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BB,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-BB,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-BB,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BB,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-BB,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-BB,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-BB,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-BB,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-BB,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-BB,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-BB,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-BB,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.75,38,COVID-19
