location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BB,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BB,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BB,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BB,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-BB,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-BB,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-BB,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-BB,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BB,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-BB,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BB,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-BB,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-BB,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BB,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-BB,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-BB,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BB,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BB,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BB,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-BB,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-BB,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-BB,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-BB,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-BB,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-BB,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-BB,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-BB,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-BB,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-BB,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-BB,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-BB,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-BB,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-BB,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-BB,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BB,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-BB,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-BB,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-BB,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-BB,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-BB,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-BB,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-BB,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-BB,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-BB,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-BB,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BB,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-BB,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-BB,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BB,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BB,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-BB,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-BB,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-BB,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-BB,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-BB,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-BB,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-BB,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-BB,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-BB,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-BB,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-BB,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-BB,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-BB,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-BB,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-BB,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-BB,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.975,24.7,COVID-19
DE-BB,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-BB,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-BB,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-BB,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.975,31.1,COVID-19
DE-BB,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.975,31.1,COVID-19
DE-BB,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-BB,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-BB,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-BB,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.975,39.7,COVID-19
DE-BB,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BB,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-BB,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.975,57.9,COVID-19
DE-BB,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.975,57.9,COVID-19
DE-BB,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.975,57.9,COVID-19
DE-BB,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.975,57.9,COVID-19
DE-BB,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.975,65.4,COVID-19
DE-BB,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.975,68.6,COVID-19
DE-BB,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.975,78,COVID-19
DE-BB,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.975,79.3,COVID-19
DE-BB,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.975,75.6,COVID-19
DE-BB,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.975,75.6,COVID-19
DE-BB,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.975,75.6,COVID-19
DE-BB,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.975,73.1,COVID-19
DE-BB,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.975,78,COVID-19
DE-BB,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.975,66.9,COVID-19
DE-BE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,mean,NA,17.6,COVID-19
DE-BE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,mean,NA,18.1,COVID-19
DE-BE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,mean,NA,33.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,mean,NA,39.9,COVID-19
DE-BE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,mean,NA,37.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,mean,NA,41.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,mean,NA,41.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,mean,NA,42.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,mean,NA,42.8,COVID-19
DE-BE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,mean,NA,40.6,COVID-19
DE-BE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,mean,NA,40.6,COVID-19
DE-BE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,mean,NA,46.6,COVID-19
DE-BE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,mean,NA,49.6,COVID-19
DE-BE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,mean,NA,53.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,mean,NA,52.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,mean,NA,52.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,mean,NA,66.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,mean,NA,75.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,mean,NA,79.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,mean,NA,79.5,COVID-19
DE-BE,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,mean,NA,87.4,COVID-19
DE-BE,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,mean,NA,89.4,COVID-19
DE-BE,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,mean,NA,89.4,COVID-19
DE-BE,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,mean,NA,73.2,COVID-19
DE-BE,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,mean,NA,62.1,COVID-19
DE-BE,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,mean,NA,55.1,COVID-19
DE-BE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-BE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-BE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-BE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-BE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,53,COVID-19
DE-BE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-BE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-BE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-BE,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-BE,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-BE,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-BE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-BE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-BE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-BE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-BE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-BE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-BE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.1,87,COVID-19
DE-BE,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-BE,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.1,62,COVID-19
DE-BE,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-BE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-BE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-BE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-BE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-BE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-BE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-BE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-BE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-BE,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.25,87,COVID-19
DE-BE,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-BE,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-BE,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-BE,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-BE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-BE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-BE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-BE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-BE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-BE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-BE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-BE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-BE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-BE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-BE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-BE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-BE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.5,54,COVID-19
DE-BE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-BE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.5,67,COVID-19
