location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,60-79,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,80+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.975,180,COVID-19
DE,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.975,445,COVID-19
DE,00-04,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,05-14,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,35-59,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,55,COVID-19
DE,60-79,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,175,COVID-19
DE,80+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.975,444,COVID-19
DE,00-04,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,05-14,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,60-79,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,185,COVID-19
DE,80+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,186,COVID-19
DE,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.975,468,COVID-19
DE,00-04,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,05-14,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE,15-34,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,62,COVID-19
DE,60-79,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,200,COVID-19
DE,80+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,202,COVID-19
DE,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.975,506,COVID-19
DE,00-04,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,62,COVID-19
DE,60-79,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,80+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,215,COVID-19
DE,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.975,544,COVID-19
DE,00-04,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,05-14,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,62,COVID-19
DE,60-79,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,225,COVID-19
DE,80+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,212,COVID-19
DE,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.975,541,COVID-19
DE,00-04,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,05-14,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,60-79,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,80+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.975,540,COVID-19
DE,00-04,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,24,COVID-19
DE,35-59,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,60-79,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,205,COVID-19
DE,80+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,213,COVID-19
DE,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.975,522,COVID-19
DE,00-04,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,27,COVID-19
DE,05-14,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,60-79,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,228,COVID-19
DE,80+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,225,COVID-19
DE,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.975,557,COVID-19
DE,00-04,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE,15-34,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,35-59,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,63,COVID-19
DE,60-79,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,224,COVID-19
DE,80+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,233,COVID-19
DE,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.975,562,COVID-19
DE,00-04,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,7.5,COVID-19
DE,15-34,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,35-59,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,72,COVID-19
DE,60-79,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,221,COVID-19
DE,80+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,240,COVID-19
DE,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.975,579,COVID-19
DE,00-04,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,6.4,COVID-19
DE,15-34,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,35-59,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,80,COVID-19
DE,60-79,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,216,COVID-19
DE,80+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,262,COVID-19
DE,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.975,600,COVID-19
DE,00-04,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,6.4,COVID-19
DE,15-34,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,35-59,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,81,COVID-19
DE,60-79,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,217,COVID-19
DE,80+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,263,COVID-19
DE,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.975,604,COVID-19
DE,00-04,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,6.4,COVID-19
DE,15-34,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,35-59,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,82,COVID-19
DE,60-79,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,217,COVID-19
DE,80+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,262,COVID-19
DE,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.975,604,COVID-19
DE,00-04,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,27,COVID-19
DE,05-14,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,35-59,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,78,COVID-19
DE,60-79,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,239,COVID-19
DE,80+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,267,COVID-19
DE,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.975,630,COVID-19
DE,00-04,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,05-14,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,5,COVID-19
DE,15-34,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,35-59,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,60-79,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,237,COVID-19
DE,80+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,283,COVID-19
DE,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.975,654,COVID-19
DE,00-04,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,05-14,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,7.5,COVID-19
DE,15-34,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,35-59,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,91,COVID-19
DE,60-79,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,244,COVID-19
DE,80+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,291,COVID-19
DE,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.975,666,COVID-19
DE,00-04,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,05-14,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,3.7,COVID-19
DE,15-34,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,21,COVID-19
DE,35-59,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,60-79,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,269,COVID-19
DE,80+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,309,COVID-19
DE,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.975,710,COVID-19
DE,00-04,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,31,COVID-19
DE,05-14,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,7,COVID-19
DE,15-34,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,26,COVID-19
DE,35-59,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,60-79,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,299,COVID-19
DE,80+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,367,COVID-19
DE,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.975,829,COVID-19
DE,00-04,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,33,COVID-19
DE,05-14,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE,15-34,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,26,COVID-19
DE,35-59,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,60-79,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,298,COVID-19
DE,80+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,369,COVID-19
DE,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.975,834,COVID-19
DE,00-04,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,33,COVID-19
DE,05-14,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE,15-34,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,35-59,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,60-79,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,306,COVID-19
DE,80+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.975,844,COVID-19
DE,00-04,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,30,COVID-19
DE,05-14,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,15,COVID-19
DE,15-34,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,32,COVID-19
DE,35-59,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,116,COVID-19
DE,60-79,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,320,COVID-19
DE,80+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,401,COVID-19
DE,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.975,908,COVID-19
DE,00-04,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,40,COVID-19
DE,05-14,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,16.1,COVID-19
DE,15-34,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,45,COVID-19
DE,35-59,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,60-79,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,332,COVID-19
DE,80+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,412,COVID-19
DE,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.975,945,COVID-19
DE-BB,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,mean,NA,14.1,COVID-19
DE-BB,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-BB,00+,2024-03-21,2024-03-19,-2 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-BB,00+,2024-03-21,2024-03-18,-3 day ahead inc hosp,mean,NA,14.4,COVID-19
DE-BB,00+,2024-03-21,2024-03-17,-4 day ahead inc hosp,mean,NA,13.3,COVID-19
DE-BB,00+,2024-03-21,2024-03-16,-5 day ahead inc hosp,mean,NA,13.3,COVID-19
DE-BB,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-BB,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-BB,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,mean,NA,20.1,COVID-19
DE-BB,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,mean,NA,23,COVID-19
DE-BB,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,mean,NA,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,mean,NA,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,mean,NA,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,mean,NA,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,mean,NA,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,mean,NA,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,mean,NA,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,mean,NA,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,mean,NA,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,mean,NA,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,mean,NA,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,mean,NA,16,COVID-19
DE-BB,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,mean,NA,15,COVID-19
DE-BB,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,mean,NA,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,mean,NA,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,mean,NA,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,mean,NA,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,mean,NA,22,COVID-19
DE-BB,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,mean,NA,21,COVID-19
DE-BB,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-BB,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-BB,00+,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-BB,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-BB,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-BB,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-BB,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-BB,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-BB,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-BB,00+,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BB,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-BB,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-BB,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-BB,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-BB,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-BB,00+,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-BB,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BB,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BB,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-BB,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-BB,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BB,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-BB,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BB,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-BB,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-BB,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-BB,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.5,16,COVID-19
