location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.9,1949,COVID-19
DE,00-04,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,94,COVID-19
DE,05-14,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,27,COVID-19
DE,15-34,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,35-59,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,254,COVID-19
DE,60-79,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,720,COVID-19
DE,80+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,829,COVID-19
DE,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,2010,COVID-19
DE,00-04,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,05-14,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,27,COVID-19
DE,15-34,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,35-59,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,255,COVID-19
DE,60-79,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,722,COVID-19
DE,80+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,836,COVID-19
DE,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,2024,COVID-19
DE,00-04,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,97,COVID-19
DE,05-14,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,28,COVID-19
DE,15-34,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,35-59,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,255,COVID-19
DE,60-79,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,727,COVID-19
DE,80+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,839,COVID-19
DE,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,2035,COVID-19
DE,00-04,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,98,COVID-19
DE,05-14,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,26,COVID-19
DE,15-34,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,108,COVID-19
DE,35-59,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,257,COVID-19
DE,60-79,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,744,COVID-19
DE,80+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,862,COVID-19
DE,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,2089,COVID-19
DE,00-04,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,107,COVID-19
DE,05-14,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,27,COVID-19
DE,15-34,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,105,COVID-19
DE,35-59,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,278,COVID-19
DE,60-79,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,737,COVID-19
DE,80+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,904,COVID-19
DE,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,2153,COVID-19
DE,00-04,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,104,COVID-19
DE,05-14,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,26,COVID-19
DE,15-34,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,111,COVID-19
DE,35-59,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,260,COVID-19
DE,60-79,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,763,COVID-19
DE,80+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,939,COVID-19
DE,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,2198,COVID-19
DE,00-04,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,05-14,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,17,COVID-19
DE,15-34,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,35-59,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,60-79,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,409,COVID-19
DE,80+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,507,COVID-19
DE,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,1155,COVID-19
DE,00-04,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,05-14,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,62,COVID-19
DE,35-59,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,60-79,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,415,COVID-19
DE,80+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,529,COVID-19
DE,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,1200.5,COVID-19
DE,00-04,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,55,COVID-19
DE,05-14,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,15-34,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,63,COVID-19
DE,35-59,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,60-79,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,409,COVID-19
DE,80+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,487,COVID-19
DE,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,1150,COVID-19
DE,00-04,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,56,COVID-19
DE,05-14,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,15-34,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,65,COVID-19
DE,35-59,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,60-79,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,406,COVID-19
DE,80+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,487,COVID-19
DE,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,1145,COVID-19
DE,00-04,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,05-14,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,18,COVID-19
DE,15-34,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,67,COVID-19
DE,35-59,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,60-79,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,395,COVID-19
DE,80+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,494,COVID-19
DE,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,1149,COVID-19
DE,00-04,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,05-14,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE,15-34,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,66,COVID-19
DE,35-59,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,156,COVID-19
DE,60-79,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,80+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,509,COVID-19
DE,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,1185,COVID-19
DE,00-04,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,05-14,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE,15-34,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,57,COVID-19
DE,35-59,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,60-79,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,423,COVID-19
DE,80+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,526,COVID-19
DE,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,1221,COVID-19
DE,00-04,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,05-14,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE,15-34,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,63,COVID-19
DE,35-59,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,60-79,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,443,COVID-19
DE,80+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,561,COVID-19
DE,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,1276,COVID-19
DE,00-04,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,05-14,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE,15-34,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE,35-59,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,163,COVID-19
DE,60-79,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,457,COVID-19
DE,80+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,569,COVID-19
DE,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,1288,COVID-19
DE,00-04,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,63,COVID-19
DE,05-14,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,61,COVID-19
DE,35-59,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,184,COVID-19
DE,60-79,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,524,COVID-19
DE,80+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,675,COVID-19
DE,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,1508,COVID-19
DE,00-04,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,60,COVID-19
DE,35-59,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,185,COVID-19
DE,60-79,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,524,COVID-19
DE,80+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,676,COVID-19
DE,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,1511,COVID-19
DE,00-04,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,64,COVID-19
DE,05-14,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,58,COVID-19
DE,35-59,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,183,COVID-19
DE,60-79,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,532,COVID-19
DE,80+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,664,COVID-19
DE,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,1503,COVID-19
DE,00-04,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,67,COVID-19
DE,05-14,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,181,COVID-19
DE,60-79,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,573,COVID-19
DE,80+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,665,COVID-19
DE,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,1542,COVID-19
DE,00-04,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,75,COVID-19
DE,05-14,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,25,COVID-19
DE,15-34,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,47,COVID-19
DE,35-59,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,195,COVID-19
DE,60-79,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,616,COVID-19
DE,80+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,706,COVID-19
DE,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,1647,COVID-19
DE,00-04,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,84,COVID-19
DE,05-14,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,43,COVID-19
DE,35-59,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,204,COVID-19
DE,60-79,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,643,COVID-19
DE,80+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,718,COVID-19
DE,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,1702,COVID-19
DE,00-04,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,05-14,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,217,COVID-19
DE,60-79,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,662,COVID-19
DE,80+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,731,COVID-19
DE,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,1762,COVID-19
DE,00-04,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,53,COVID-19
DE,35-59,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,227,COVID-19
DE,60-79,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,706,COVID-19
DE,80+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,769,COVID-19
DE,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,1848,COVID-19
DE,00-04,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,225,COVID-19
DE,60-79,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,710,COVID-19
DE,80+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,770,COVID-19
DE,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,1851,COVID-19
DE,00-04,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,05-14,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,52,COVID-19
DE,35-59,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,60-79,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,703,COVID-19
DE,80+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,769,COVID-19
DE,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,1841,COVID-19
DE,00-04,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,05-14,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,23,COVID-19
DE,15-34,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,54,COVID-19
DE,35-59,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,240,COVID-19
DE,60-79,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,676,COVID-19
DE,80+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,798,COVID-19
DE,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,1861,COVID-19
DE,00-04,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,83,COVID-19
DE,05-14,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,20,COVID-19
DE,15-34,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,70,COVID-19
DE,35-59,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,225,COVID-19
DE,60-79,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,685,COVID-19
DE,80+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,803,COVID-19
DE,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,1872,COVID-19
DE,00-04,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,05-14,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,19,COVID-19
DE,15-34,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,72,COVID-19
DE,35-59,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,240,COVID-19
DE,60-79,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,681,COVID-19
DE,80+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,805,COVID-19
DE,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,1890,COVID-19
DE,00-04,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,05-14,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,22,COVID-19
DE,15-34,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,75,COVID-19
DE,35-59,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,245,COVID-19
DE,60-79,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,706,COVID-19
DE,80+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,830,COVID-19
DE,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,1953,COVID-19
DE,00-04,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,95,COVID-19
DE,05-14,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,94,COVID-19
DE,35-59,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,60-79,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,722,COVID-19
DE,80+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,831,COVID-19
DE,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,2014,COVID-19
DE,00-04,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,05-14,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,35-59,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,257,COVID-19
DE,60-79,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,724,COVID-19
DE,80+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,839,COVID-19
DE,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,2028,COVID-19
DE,00-04,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,98,COVID-19
DE,05-14,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,35-59,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,257,COVID-19
DE,60-79,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,729,COVID-19
DE,80+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,841,COVID-19
DE,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,2038,COVID-19
DE,00-04,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,05-14,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,110,COVID-19
DE,35-59,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,258,COVID-19
DE,60-79,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,746,COVID-19
DE,80+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,864,COVID-19
DE,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,2093,COVID-19
DE,00-04,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,108,COVID-19
DE,05-14,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,29,COVID-19
DE,15-34,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,35-59,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,280,COVID-19
DE,60-79,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,739,COVID-19
DE,80+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,906,COVID-19
DE,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,2156,COVID-19
DE,00-04,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,105,COVID-19
DE,05-14,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,28,COVID-19
DE,15-34,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,112,COVID-19
DE,35-59,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,261,COVID-19
DE,60-79,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,765,COVID-19
DE,80+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,941,COVID-19
DE,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,2201,COVID-19
DE-BB,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,mean,NA,31,COVID-19
DE-BB,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,mean,NA,27.8,COVID-19
DE-BB,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,mean,NA,32.5,COVID-19
DE-BB,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,mean,NA,32.5,COVID-19
DE-BB,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,mean,NA,32.5,COVID-19
DE-BB,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,mean,NA,30.5,COVID-19
DE-BB,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,mean,NA,33.4,COVID-19
DE-BB,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,mean,NA,36.1,COVID-19
DE-BB,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-BB,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,mean,NA,45.8,COVID-19
DE-BB,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,mean,NA,45.8,COVID-19
DE-BB,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,mean,NA,45.8,COVID-19
DE-BB,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,mean,NA,49.7,COVID-19
DE-BB,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,mean,NA,52.6,COVID-19
DE-BB,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,mean,NA,57.5,COVID-19
DE-BB,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,mean,NA,58.4,COVID-19
DE-BB,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,mean,NA,55.3,COVID-19
DE-BB,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,mean,NA,55.3,COVID-19
DE-BB,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,mean,NA,55.3,COVID-19
DE-BB,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,mean,NA,54.2,COVID-19
DE-BB,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,mean,NA,57.2,COVID-19
DE-BB,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,mean,NA,50.1,COVID-19
DE-BB,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-BB,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,mean,NA,60.1,COVID-19
DE-BB,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,mean,NA,59,COVID-19
DE-BB,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,mean,NA,59,COVID-19
DE-BB,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,mean,NA,63,COVID-19
DE-BB,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-BB,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-BB,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.025,30,COVID-19
